time,seconds_elapsed,z,y,x
1708009877434486300,56.216486328125,0.8044099807739258,2.549990653991699,2.5351810455322266
1708009877453042000,56.2350419921875,-0.7513303756713867,3.3782408237457275,-2.700784921646118
1708009877471584500,56.25358447265625,-0.7828254699707031,1.8502273559570312,-4.085858345031738
1708009877490153000,56.272153076171875,-0.9074335098266602,-0.004369556903839111,0.6531158089637756
1708009877508708600,56.29070849609375,-2.664872169494629,0.06995171308517456,3.399573802947998
1708009877527251200,56.309251220703125,-1.7621278762817383,1.0316766500473022,1.6674928665161133
1708009877545820000,56.32781982421875,-1.9215149879455566,-0.04646509885787964,-1.1665133237838745
1708009877564375300,56.346375244140624,-0.5373744964599609,2.418074607849121,0.6596681475639343
1708009877582918100,56.36491821289062,0.2127685546875,-2.0089645385742188,3.399139404296875
1708009877601486600,56.383486572265625,-0.7868556976318359,-1.4865072965621948,1.8296542167663574
1708009877620042000,56.4020419921875,0.035213470458984375,2.783324718475342,-2.405980348587036
1708009877638584800,56.420584716796874,0.5126838684082031,-1.1121594905853271,-4.552509784698486
1708009877657153300,56.4391533203125,1.4549026489257812,-2.6477761268615723,-2.548421859741211
1708009877675709000,56.457708984375,1.9546852111816406,-0.8973236083984375,-0.33944061398506165
1708009877694264600,56.4762646484375,1.0611858367919922,-1.013164758682251,-0.5932843685150146
1708009877712820200,56.4948203125,0.2628135681152344,0.9774327278137207,-0.17974945902824402
1708009877731375600,56.51337573242188,0.6771907806396484,0.6282434463500977,1.2077103853225708
1708009877749931300,56.53193115234375,0.6716909408569336,-0.23278921842575073,1.8215676546096802
1708009877768487000,56.55048681640625,-0.5853338241577148,-0.37397852540016174,0.24590224027633667
1708009877787042300,56.56904223632812,-0.45633983612060547,3.048936367034912,0.5372086763381958
1708009877805598000,56.58759790039063,0.9001150131225586,0.9843535423278809,0.8567882776260376
1708009877824140800,56.606140869140624,0.8238115310668945,-0.3212224245071411,-0.2218289077281952
1708009877842709200,56.62470922851563,-1.2316999435424805,0.441464364528656,-3.4705700874328613
1708009877861265000,56.643264892578124,1.4984569549560547,1.286539077758789,-3.3615126609802246
1708009877879807500,56.66180737304688,1.3122215270996094,-1.077943205833435,-0.5107122659683228
1708009877898376000,56.6803759765625,-0.4897432327270508,-1.257958173751831,0.9608469009399414
1708009877916918800,56.69891870117188,-0.5121679306030273,0.5231623649597168,-0.361748069524765
1708009877935487200,56.7174873046875,0.9067249298095703,0.3802781105041504,-0.10572671890258789
1708009877954042600,56.736042724609376,-0.9179000854492188,-2.634596347808838,2.349839687347412
1708009877972585200,56.75458520507812,-0.1915750503540039,0.033940672874450684,3.322793960571289
1708009877991154000,56.77315380859375,0.21976470947265625,1.2088959217071533,-0.029775172472000122
1708009878009709600,56.79170947265625,-3.1696038246154785,1.7106997966766357,-3.151547908782959
1708009878028252200,56.810252197265626,-2.4425573348999023,2.281933307647705,-2.7495343685150146
1708009878046820600,56.82882055664062,0.4916057586669922,4.445804119110107,-2.245999574661255
1708009878065376300,56.847376220703126,-1.9679274559020996,3.57747220993042,-0.2992860674858093
1708009878083918800,56.8659189453125,0.3508110046386719,0.16407889127731323,0.5774391889572144
1708009878102487300,56.8844873046875,1.4310779571533203,2.0150880813598633,1.4240522384643555
1708009878121043000,56.90304296875,0.2365856170654297,2.1781249046325684,1.5633070468902588
1708009878139598600,56.9215986328125,2.3621902465820312,-1.3035094738006592,1.089519739151001
1708009878158141200,56.94014111328125,1.9305171966552734,-0.49724218249320984,0.5792375802993774
1708009878176709600,56.958709716796875,0.2793741226196289,-0.17425602674484253,-1.1971769332885742
1708009878195265300,56.97726538085937,1.4758358001708984,0.8708842992782593,-2.2538015842437744
1708009878213807900,56.995807861328124,-0.6833086013793945,-1.7877421379089355,-2.233945608139038
1708009878232376300,57.01437622070313,-0.33522701263427734,0.7384195327758789,-0.753034234046936
1708009878250932000,57.032931884765624,-0.25045013427734375,2.1411452293395996,-0.970894455909729
1708009878269487600,57.05148754882813,-2.470210075378418,1.8703258037567139,0.30419448018074036
1708009878288043300,57.070043212890624,-2.1060075759887695,-1.978322148323059,1.7017171382904053
1708009878306585900,57.0885859375,-0.033896446228027344,2.5363941192626953,3.7541632652282715
1708009878325154300,57.107154296875,-1.123122215270996,-1.5338964462280273,0.5877593755722046
1708009878343709700,57.12570971679688,1.01531982421875,1.2554866075515747,-1.7363836765289307
1708009878362252500,57.14425244140625,0.4157848358154297,0.7641589641571045,-1.2583122253417969
1708009878380821000,57.16282104492188,2.109278678894043,-3.1116561889648438,1.4743704795837402
1708009878399363600,57.18136352539062,0.564234733581543,-1.9237060546875,-0.05771428346633911
1708009878417932000,57.19993212890625,1.284719467163086,1.6566863059997559,-1.667301058769226
1708009878436475000,57.21847485351562,1.6783075332641602,-0.8726269006729126,0.718188464641571
1708009878455043300,57.237043212890626,-1.1256694793701172,-2.356748342514038,3.9399008750915527
1708009878473599000,57.25559887695312,1.9455986022949219,2.6322383880615234,2.895275115966797
1708009878492141600,57.2741416015625,-2.3528943061828613,-1.791283369064331,-2.1638784408569336
1708009878510710000,57.2927099609375,-0.9996709823608398,2.267956018447876,-1.507027268409729
1708009878529265700,57.311265625,0.08838939666748047,2.9334051609039307,1.4651455879211426
1708009878547808300,57.32980834960937,-2.8697261810302734,-2.8897924423217773,2.0588197708129883
1708009878566376700,57.348376708984375,0.29906654357910156,-0.12732519209384918,-3.0926015377044678
1708009878584932000,57.36693212890625,-1.6529006958007812,4.245192527770996,-4.721262454986572
1708009878603475000,57.385474853515625,-0.01810455322265625,-4.222742080688477,0.2866113781929016
1708009878622043400,57.40404345703125,1.6077451705932617,-1.7406668663024902,3.8093786239624023
1708009878640599000,57.42259912109375,1.0913105010986328,-0.9079200029373169,1.843057632446289
1708009878659141600,57.4411416015625,1.0898332595825195,-4.134342193603516,-1.1919851303100586
1708009878677710000,57.4597099609375,0.23118877410888672,0.9511733055114746,-1.6528552770614624
1708009878696265700,57.478265625,1.1275978088378906,-0.30881816148757935,0.9608215093612671
1708009878714821000,57.49682104492187,-1.6332054138183594,-1.1267824172973633,-1.585697889328003
1708009878733376800,57.51537670898438,-0.43157386779785156,5.30806827545166,-2.856757164001465
1708009878751932400,57.53393237304687,1.3915910720825195,-0.4105032682418823,0.6147068738937378
1708009878770475000,57.55247509765625,0.3132619857788086,-7.294876575469971,4.248908042907715
1708009878789043500,57.57104345703125,2.775942802429199,2.498441696166992,2.382054090499878
1708009878807599000,57.58959912109375,-0.07583236694335938,-0.9701275825500488,-3.7144832611083984
1708009878826141700,57.6081416015625,0.6579666137695312,-2.143296241760254,0.5786186456680298
1708009878844710100,57.626710205078126,-1.004526138305664,-3.3905131816864014,2.3831844329833984
1708009878863265500,57.645265625,1.0282354354858398,1.5894863605499268,2.073338508605957
1708009878881808100,57.66380810546875,-1.7115201950073242,-2.532418727874756,-4.859507083892822
1708009878900376800,57.682376953125,0.0029897689819335938,1.3571646213531494,-2.625401020050049
1708009878918919400,57.70091943359375,-0.014035224914550781,-2.575316905975342,1.5527427196502686
1708009878937488000,57.71948779296875,-0.5186910629272461,0.15669932961463928,3.335319757461548
1708009878956043500,57.73804345703125,-0.6870136260986328,1.1069186925888062,-0.8298975229263306
1708009878974599000,57.75659887695313,-2.539064884185791,1.5674008131027222,-2.878704309463501
1708009878993154600,57.775154541015624,-0.2970762252807617,2.075670003890991,2.657897472381592
1708009879011710200,57.79371020507813,-0.015770912170410156,-1.0945508480072021,4.134246826171875
1708009879030252800,57.81225268554687,-0.6338872909545898,-1.389326572418213,-1.3485124111175537
1708009879048821200,57.8308212890625,0.033354759216308594,1.092813491821289,-7.28074836730957
1708009879067377000,57.849376953125,1.1109838485717773,2.6881065368652344,-2.4011096954345703
1708009879085919500,57.86791943359375,3.493504524230957,-4.200791835784912,2.9904696941375732
1708009879104488000,57.88648803710937,0.980860710144043,-3.54543137550354,3.268540382385254
1708009879123043600,57.90504370117188,2.578465461730957,-0.5736839771270752,-2.929265022277832
1708009879141586200,57.92358618164062,-0.6189041137695312,1.7800703048706055,-3.4398131370544434
1708009879160154600,57.942154541015626,0.1875591278076172,-2.6342525482177734,2.8984248638153076
1708009879178710000,57.9607099609375,-0.6896915435791016,-2.5970118045806885,3.7995643615722656
1708009879197252600,57.979252685546875,-1.4367609024047852,5.105550289154053,-0.3033265471458435
1708009879215821000,57.99782104492188,-1.3237533569335938,1.005021095275879,-3.443150520324707
1708009879234376700,58.016376708984374,-2.200263023376465,-3.7551581859588623,-0.7939550280570984
1708009879252919300,58.03491918945313,2.88027286529541,2.440206527709961,1.9264934062957764
1708009879271487700,58.05348779296875,0.5219535827636719,-1.8180263042449951,-0.04811643064022064
1708009879290043400,58.07204345703125,0.8888235092163086,-2.5009069442749023,0.06278760731220245
1708009879308586000,58.0905859375,1.0149097442626953,-1.8945976495742798,-0.40194249153137207
1708009879327154400,58.10915454101563,0.7567586898803711,0.6856216192245483,4.018972396850586
1708009879345710000,58.1277099609375,0.4270782470703125,-4.6985015869140625,-0.932937502861023
1708009879364252700,58.14625268554688,-1.1799421310424805,2.890322208404541,-0.8663743734359741
1708009879382821000,58.16482104492187,0.4699125289916992,-0.4162813723087311,-1.8615009784698486
1708009879401376500,58.18337646484375,-1.615351676940918,-0.6414395570755005,0.7876426577568054
1708009879419919400,58.20191943359375,-0.16129493713378906,1.3735390901565552,0.5873408317565918
1708009879438487800,58.22048779296875,-0.8594961166381836,1.3852530717849731,-0.977365255355835
1708009879457043200,58.23904321289063,-0.37773799896240234,2.156676769256592,1.1825809478759766
1708009879475585800,58.257585693359374,0.7588748931884766,-2.808901071548462,0.17310306429862976
1708009879494154200,58.276154296875,0.42864131927490234,1.8886184692382812,1.0879077911376953
1708009879512710000,58.2947099609375,1.1236982345581055,-4.840435028076172,-3.919801950454712
1708009879531252500,58.31325244140625,0.27272796630859375,1.4117926359176636,0.27655747532844543
1708009879549821000,58.331821044921874,1.6220808029174805,-2.8055787086486816,0.21953068673610687
1708009879568363500,58.35036352539063,0.5474405288696289,-0.5076192617416382,3.6508216857910156
1708009879586932000,58.36893188476562,-0.5189752578735352,-2.2754576206207275,-0.5759953260421753
1708009879605487600,58.387487548828126,0.31664085388183594,3.9748589992523193,-2.127716064453125
1708009879624030200,58.4060302734375,-2.1165456771850586,-0.37492436170578003,-1.1709644794464111
1708009879642598700,58.4245986328125,0.7090644836425781,-0.13972628116607666,0.27612411975860596
1708009879661154300,58.443154296875,-1.5101890563964844,3.11370849609375,1.1826204061508179
1708009879679697000,58.46169677734375,-0.4201641082763672,-2.318737268447876,-1.2220401763916016
1708009879698265300,58.48026538085937,0.23314857482910156,-0.007210820913314819,0.07288333028554916
1708009879716808000,58.498807861328125,1.0597114562988281,-2.7298288345336914,0.5238988995552063
1708009879735376400,58.51737646484375,2.1089649200439453,-2.6742143630981445,3.2949867248535156
1708009879753919000,58.5359189453125,1.0218582153320312,-1.7302528619766235,1.0876529216766357
1708009879772487400,58.5544873046875,0.7898263931274414,-0.8376566171646118,-1.0438287258148193
1708009879791042800,58.57304272460937,-0.2072601318359375,0.3319390118122101,-1.285191535949707
1708009879809598500,58.591598388671876,-0.050567626953125,-0.7704576253890991,-1.1773319244384766
1708009879828153900,58.61015380859375,-1.2331867218017578,0.258319228887558,0.29449668526649475
1708009879846696700,58.62869677734375,-0.4033679962158203,0.2643660008907318,-0.5274595022201538
1708009879865265200,58.64726513671875,-0.9412698745727539,2.2221503257751465,1.822066307067871
1708009879883820500,58.665820556640625,-1.4289913177490234,-1.1749958992004395,0.7625699639320374
1708009879902363100,58.68436303710938,-0.6724033355712891,0.6864451766014099,-0.001286149024963379
1708009879920931600,58.702931640625,-0.8367595672607422,0.6029509902000427,-0.4132242202758789
1708009879939474200,58.72147412109375,0.21465110778808594,-1.7899508476257324,-1.981869101524353
1708009879958042600,58.740042724609374,0.3515644073486328,2.0460023880004883,-1.3436293601989746
1708009879976585200,58.75858520507813,0.8387527465820312,-1.6456027030944824,-1.5167570114135742
1708009879995140900,58.777140869140624,0.749506950378418,-1.2380510568618774,0.6734498143196106
1708009880013709300,58.795709228515626,1.4121780395507812,1.0086604356765747,1.1787841320037842
1708009880032252000,58.814251953125,0.8928451538085938,-0.9035454988479614,2.096794843673706
1708009880050820400,58.8328203125,-0.42011165618896484,-2.0870232582092285,1.0817410945892334
1708009880069363000,58.85136303710937,0.1920795440673828,2.503852367401123,-1.3489772081375122
1708009880087931400,58.869931396484375,-0.04846668243408203,2.2266685962677,-1.460823893547058
1708009880106486800,58.88848681640625,-1.0188074111938477,-3.628739595413208,-0.7920809388160706
1708009880125029400,58.907029296875,0.24379920959472656,1.4537031650543213,1.5202568769454956
1708009880143597800,58.92559790039063,0.21991252899169922,0.3867647349834442,-0.3052016496658325
1708009880162140700,58.944140625,-0.2125873565673828,-2.068164587020874,-0.05310894548892975
1708009880180708900,58.962708984375,1.4682912826538086,0.11058264970779419,1.1103087663650513
1708009880199251700,58.981251708984374,0.3997011184692383,-1.8721773624420166,1.2094411849975586
1708009880217820000,58.99981982421875,-0.9037275314331055,-2.8028907775878906,0.3388282358646393
1708009880236362800,59.01836279296875,0.4707489013671875,1.0311579704284668,-2.7048206329345703
1708009880254931000,59.036930908203125,-0.7856435775756836,2.9056458473205566,-0.12524990737438202
1708009880273473500,59.0554736328125,0.01712799072265625,-1.5397868156433105,0.47369715571403503
1708009880292042000,59.0740419921875,-0.677515983581543,-0.8491427898406982,1.229098916053772
1708009880310597600,59.09259765625,-0.02329254150390625,2.3530611991882324,0.7111314535140991
1708009880329153000,59.111153076171874,0.6382999420166016,-1.240728735923767,0.24347597360610962
1708009880347708700,59.12970874023438,-0.5024423599243164,0.3410194516181946,1.8016966581344604
1708009880366251300,59.14825122070312,-0.13544178009033203,-1.3043627738952637,0.3262189030647278
1708009880384819700,59.16681982421875,-0.6027450561523438,-2.0695128440856934,0.6442316174507141
1708009880403375000,59.185375,-0.28536128997802734,1.2989391088485718,-3.4896349906921387
1708009880421917700,59.203917724609376,0.19096660614013672,1.0236326456069946,-2.7231550216674805
1708009880440486100,59.22248608398438,-0.006955146789550781,-4.508578777313232,-1.383533000946045
1708009880459041800,59.241041748046875,1.9882993698120117,-0.1353142261505127,2.7055206298828125
1708009880477584400,59.25958447265625,2.166440963745117,-0.5513178110122681,1.9925023317337036
1708009880496152800,59.27815283203125,1.1703472137451172,1.2943860292434692,2.2495007514953613
1708009880514708200,59.29670825195313,-1.0364923477172852,-3.0590875148773193,0.23770032823085785
1708009880533250800,59.31525073242187,-1.0721664428710938,2.853813886642456,-1.9541563987731934
1708009880551819300,59.3338193359375,-2.014836311340332,1.2497994899749756,-3.4467453956604004
1708009880570374700,59.35237475585937,-1.0222272872924805,-0.17052119970321655,-2.471216917037964
1708009880588917200,59.370917236328125,-0.4521217346191406,-0.22304829955101013,2.9112470149993896
1708009880607485700,59.38948559570313,0.9084596633911133,-2.4212396144866943,2.4772727489471436
1708009880626028300,59.4080283203125,0.4401369094848633,-1.0941647291183472,0.2583787441253662
1708009880644596700,59.4265966796875,2.6327552795410156,0.08305573463439941,-0.7361438870429993
1708009880663152400,59.44515234375,0.5633535385131836,-2.404374837875366,1.8671305179595947
1708009880681694700,59.46369482421875,1.0511493682861328,-1.969247579574585,3.057976484298706
1708009880700263200,59.48226318359375,-0.5877265930175781,-0.6933643817901611,-2.6389002799987793
1708009880718818800,59.50081884765625,0.10253715515136719,2.832892656326294,-0.7405333518981934
1708009880737361400,59.519361328125,-0.22320556640625,-2.658200740814209,-0.6538369655609131
1708009880755929900,59.537929931640626,-0.23111248016357422,-0.7083008885383606,1.6028025150299072
1708009880774472400,59.55647241210937,0.2995901107788086,1.6738934516906738,-0.9915170073509216
1708009880793041000,59.575041015625,-0.8590221405029297,-0.3777172565460205,-0.3896608352661133
1708009880811596300,59.59359619140625,0.5579671859741211,2.8250277042388916,3.2005038261413574
1708009880830139000,59.612138916015624,-1.3655357360839844,-0.18942013382911682,0.43267589807510376
1708009880848707300,59.63070727539063,-0.515869140625,1.2482469081878662,-0.20589956641197205
1708009880867262700,59.6492626953125,-1.1370019912719727,-2.074831485748291,-3.619471549987793
1708009880885818400,59.667818359375,0.47826480865478516,0.2230147272348404,0.6853695511817932
1708009880904373800,59.68637377929687,-0.09245586395263672,-2.9345226287841797,-0.8607280254364014
1708009880922929400,59.704929443359376,0.476043701171875,-0.3410997688770294,0.10838549584150314
1708009880941472000,59.72347192382812,1.3112382888793945,1.5086711645126343,1.905726432800293
1708009880960040400,59.74204052734375,0.2438364028930664,-3.402462959289551,2.7013063430786133
1708009880978595800,59.76059594726563,0.43422603607177734,-0.9182226657867432,-0.02419118583202362
1708009880997138400,59.779138427734374,-0.866917610168457,2.272256851196289,-4.9088544845581055
1708009881015707000,59.79770678710938,-0.0026082992553710938,2.549527168273926,-2.2895524501800537
1708009881034262300,59.81626220703125,-1.2551765441894531,-3.672672748565674,-0.08047565817832947
1708009881052804900,59.834804931640626,0.5439453125,-0.15643076598644257,3.736556053161621
1708009881071373300,59.85337329101562,0.4493436813354492,0.5671456456184387,-0.2833438813686371
1708009881089928700,59.8719287109375,1.345219612121582,-1.847146987915039,-0.40971672534942627
1708009881108471300,59.89047119140625,2.4690675735473633,-1.7133564949035645,1.8409364223480225
1708009881127039700,59.909039794921874,2.58145809173584,-1.1660910844802856,3.371971368789673
1708009881145595100,59.92759521484375,0.5896739959716797,-1.0825238227844238,0.446919322013855
1708009881164137700,59.9461376953125,-0.3670845031738281,0.44836002588272095,-3.6959898471832275
1708009881182706200,59.9647060546875,-0.31624412536621094,3.222987651824951,-0.35775452852249146
1708009881201261600,59.98326147460938,-2.4929494857788086,-2.719705104827881,2.4892306327819824
1708009881219817200,60.001817138671875,-0.6742181777954102,-0.41030386090278625,2.1275634765625
1708009881238372600,60.02037255859375,-1.5555877685546875,2.710063934326172,-1.1400134563446045
1708009881256915200,60.038915283203124,-0.2992258071899414,-1.7123302221298218,-0.38285526633262634
1708009881275483600,60.05748364257813,-0.7362699508666992,-1.8948928117752075,1.916959285736084
1708009881294039300,60.076039306640624,1.0979700088500977,0.2041856199502945,0.03811955451965332
1708009881312594700,60.0945947265625,-0.8010797500610352,2.021594285964966,-4.198399066925049
1708009881331137300,60.11313720703125,0.8902168273925781,0.7814077734947205,-4.5126237869262695
1708009881349705700,60.131705810546876,0.6312274932861328,-1.6703321933746338,1.3304123878479004
1708009881368261000,60.15026123046875,1.6791563034057617,-1.7393217086791992,3.0673813819885254
1708009881386803700,60.1688037109375,0.9046230316162109,-0.19927656650543213,0.7731987833976746
1708009881405372200,60.1873720703125,0.41283321380615234,1.2764805555343628,-0.24949894845485687
1708009881423927600,60.20592749023437,0.3459653854370117,-0.44105738401412964,2.4624195098876953
1708009881442483000,60.22448291015625,-0.8941287994384766,-1.1747227907180786,1.7610056400299072
1708009881461025500,60.24302563476562,-0.3659038543701172,2.3718369007110596,-4.616840839385986
1708009881479594000,60.261593994140625,-1.2579717636108398,3.9166159629821777,-5.589825630187988
1708009881498136600,60.28013647460938,-0.3118715286254883,-1.612154483795166,0.23888859152793884
1708009881516705000,60.298705078125,-0.2139739990234375,-4.476099491119385,6.275634288787842
1708009881535260400,60.31726049804688,0.28548526763916016,-1.5441440343856812,0.8042130470275879
1708009881553803000,60.33580297851562,-0.19537639617919922,0.5385998487472534,-4.45322322845459
1708009881572371500,60.354371337890626,-0.4630460739135742,-1.3028470277786255,-0.027890831232070923
1708009881590926800,60.3729267578125,2.987131118774414,-2.174851417541504,5.29676628112793
1708009881609469400,60.391469482421876,-1.437708854675293,-0.5808663368225098,4.059452533721924
1708009881628038000,60.41003784179688,0.9633140563964844,1.924942970275879,-4.427933692932129
1708009881646593300,60.42859326171875,-1.80971097946167,1.7144571542739868,-5.479221343994141
1708009881665135900,60.44713598632813,0.7781591415405273,2.414311408996582,1.1308948993682861
1708009881683704300,60.465704345703124,-1.347890853881836,-4.781444072723389,2.7126376628875732
1708009881702259700,60.484259765625,-0.6522455215454102,3.531466484069824,0.6808651685714722
1708009881720815000,60.50281518554687,0.5504798889160156,3.087956428527832,-2.454130172729492
1708009881739370800,60.521370849609376,-1.6476497650146484,-3.2621750831604004,2.457308530807495
1708009881757926100,60.53992602539063,1.6221466064453125,-1.942781925201416,1.511195421218872
1708009881776468700,60.55846875,0.5192708969116211,0.9139258861541748,-1.6821893453598022
1708009881795037000,60.577036865234376,1.0953140258789062,-0.6546318531036377,-4.040521621704102
1708009881813579500,60.59557958984375,-0.13006114959716797,-4.966530799865723,-2.682795763015747
1708009881832148000,60.61414794921875,2.1851797103881836,1.8557040691375732,1.752967119216919
1708009881850690600,60.63269067382812,0.7266712188720703,-4.399810791015625,1.9226951599121094
1708009881869258800,60.6512587890625,0.7305126190185547,-1.5587464570999146,3.91487193107605
1708009881887814400,60.669814453125,0.042697906494140625,-0.6211465001106262,0.31572234630584717
1708009881906357000,60.68835693359375,-0.635258674621582,1.9161088466644287,-0.6917164325714111
1708009881924925400,60.70692553710938,-1.0910282135009766,2.853233575820923,-3.5510098934173584
1708009881943480800,60.72548071289062,-0.6759214401245117,1.5277645587921143,-0.5314457416534424
1708009881962036200,60.7440361328125,-1.944199562072754,-2.6696271896362305,0.5876898169517517
1708009881980591600,60.76259155273438,-0.8573799133300781,1.9358617067337036,-3.301269054412842
1708009881999147000,60.78114697265625,-1.408370018005371,3.327390193939209,-4.981287956237793
1708009882017702700,60.79970263671875,-0.7696628570556641,-4.253271102905273,-0.1104707419872284
1708009882036258000,60.81825805664062,2.4757394790649414,-4.361666202545166,7.753116130828857
1708009882054813400,60.8368134765625,2.780911445617676,-1.888290524482727,4.1928863525390625
1708009882073369000,60.855369140625,0.8218374252319336,1.7861262559890747,-0.9908329248428345
1708009882091924500,60.873924560546875,0.8047504425048828,-0.2944708466529846,-1.9817638397216797
1708009882110480000,60.89247998046875,-0.4307365417480469,0.6574406027793884,1.961349368095398
1708009882129022500,60.9110224609375,-1.5532207489013672,-0.015555322170257568,0.4022994637489319
1708009882147590700,60.929590576171876,-1.440577507019043,2.310852289199829,-5.859561443328857
1708009882166146000,60.94814599609375,-0.42542076110839844,4.737240314483643,-3.9587326049804688
1708009882184689000,60.96668896484375,0.20813465118408203,-2.1242570877075195,2.5376780033111572
1708009882203257000,60.98525708007813,1.4026098251342773,-2.7236804962158203,6.479511737823486
1708009882221812700,61.003812744140625,1.149312973022461,1.301755428314209,0.4762250483036041
1708009882240355000,61.02235498046875,-0.6249685287475586,-0.10726956278085709,-4.59989070892334
1708009882258923500,61.04092358398437,0.8931045532226562,-1.676399827003479,-1.054469347000122
1708009882277465900,61.0594658203125,1.0629959106445312,-2.309166669845581,3.000147819519043
1708009882296034300,61.07803442382812,-0.26827526092529297,-0.5411414504051208,0.7790175080299377
1708009882314589700,61.09658959960937,-1.5243549346923828,0.1845778226852417,-5.276484966278076
1708009882333132300,61.11513232421875,0.2933664321899414,2.0897722244262695,-0.7816311120986938
1708009882351700700,61.13370068359375,-0.25781726837158203,-3.1858608722686768,4.602560520172119
1708009882370256100,61.152256103515626,-0.5161342620849609,-1.0058482885360718,2.1546883583068848
1708009882388798700,61.170798828125,-0.5992898941040039,4.65197229385376,-4.367784023284912
1708009882407367000,61.189366943359374,-1.0848760604858398,-0.15664535760879517,-2.277096748352051
1708009882425922600,61.20792260742188,2.1731414794921875,-3.5935239791870117,3.7895708084106445
1708009882444465200,61.226465087890624,0.6735563278198242,-0.11197510361671448,2.5606226921081543
1708009882463033300,61.24503344726563,0.8811254501342773,0.7621189951896667,-5.140754222869873
1708009882481588700,61.26358862304688,-0.9498834609985352,2.032766819000244,-6.385806083679199
1708009882500131300,61.28213134765625,-0.5393133163452148,-3.359271287918091,1.5095748901367188
1708009882518699800,61.30069970703125,1.2571258544921875,-1.9469325542449951,6.693670272827148
1708009882537255200,61.319255126953124,1.2525053024291992,-1.0783495903015137,2.7725744247436523
1708009882555797500,61.33779760742188,-0.6234655380249023,1.0911824703216553,-3.3057754039764404
1708009882574366000,61.35636596679687,0.26204490661621094,1.1416603326797485,-1.6512243747711182
1708009882592921300,61.37492138671875,-0.854248046875,-1.7121844291687012,2.848935604095459
1708009882611464000,61.3934638671875,-0.4009523391723633,1.0562057495117188,2.8981122970581055
1708009882630032400,61.412032470703124,-2.6128273010253906,-1.4263412952423096,-3.818039894104004
1708009882648587800,61.430587890625,-0.3835735321044922,6.3997955322265625,-3.1572182178497314
1708009882667130000,61.44913012695312,-0.6042022705078125,-2.9795799255371094,0.04924893379211426
1708009882685698600,61.467698486328125,0.6066551208496094,-1.6161091327667236,5.261624336242676
1708009882704254000,61.48625390625,1.5787038803100586,-0.4906797409057617,0.8432718515396118
1708009882722796500,61.504796630859374,0.8219060897827148,1.058814287185669,-1.1931874752044678
1708009882741364700,61.52336474609375,1.2386255264282227,-2.030388832092285,0.25674545764923096
1708009882759920400,61.54192041015625,1.8102312088012695,-0.07017944008111954,4.59931755065918
1708009882778462700,61.560462646484375,0.031620025634765625,-1.37335205078125,1.857014536857605
1708009882797031200,61.57903125,-0.6571311950683594,1.1225531101226807,-3.87131404876709
1708009882815586600,61.597586669921874,-1.4643211364746094,1.8441052436828613,-4.095948696136475
1708009882834129200,61.61612915039063,0.9643802642822266,2.3527932167053223,1.5605137348175049
1708009882852697300,61.634697265625,-0.6587200164794922,-3.0211892127990723,4.0137810707092285
1708009882871252700,61.653252685546875,-1.0721254348754883,-1.4368318319320679,-1.309443473815918
1708009882889795300,61.67179541015625,-0.5522441864013672,3.065213203430176,-5.556533336639404
1708009882908363800,61.69036376953125,-0.6798067092895508,-2.393507957458496,-2.8943638801574707
1708009882926906000,61.708906005859376,1.6964120864868164,-1.8253675699234009,5.4941725730896
1708009882945474600,61.727474609375,0.1822528839111328,-4.923081874847412,3.506544351577759
1708009882964030000,61.746030029296875,2.0084400177001953,4.263561725616455,1.068585753440857
1708009882982572500,61.76457250976563,-1.1896848678588867,-2.545639991760254,-2.6057000160217285
1708009883001140700,61.783140625,-0.48627376556396484,-1.039905309677124,4.276151180267334
1708009883019696000,61.801696044921876,-0.032745361328125,-0.881880521774292,3.4021735191345215
1708009883038238700,61.82023876953125,-2.4430603981018066,2.3896517753601074,-0.18761369585990906
1708009883056807000,61.838806884765624,-0.060706138610839844,-0.18509814143180847,-3.2399919033050537
1708009883075362300,61.8573623046875,0.04162120819091797,0.831863284111023,0.9310257434844971
1708009883093905000,61.87590478515625,0.23111343383789062,-2.3287627696990967,4.72470235824585
1708009883112473300,61.89447338867188,0.8745174407958984,-4.349442958831787,-2.0705556869506836
1708009883131028700,61.91302880859375,-0.9179439544677734,2.28664493560791,-5.210672855377197
1708009883149571000,61.931571044921874,1.8217992782592773,-4.5073018074035645,-3.3780250549316406
1708009883168139500,61.95013940429688,3.052572250366211,-4.805642127990723,4.767352104187012
1708009883186695000,61.96869482421875,0.19045352935791016,-3.8793182373046875,2.42553973197937
1708009883205237200,61.9872373046875,2.691131591796875,0.18134410679340363,-3.574969530105591
1708009883223805700,62.0058056640625,-0.1848278045654297,0.9328432083129883,-4.584823131561279
1708009883242361000,62.024361083984374,-1.9283218383789062,-2.3039581775665283,3.7926230430603027
1708009883260903700,62.04290356445313,1.3908014297485352,-1.8066970109939575,7.157779693603516
1708009883279471900,62.06147192382812,-3.3637280464172363,1.4045063257217407,-0.8815810680389404
1708009883298027300,62.08002734375,-2.2981042861938477,3.094850540161133,-7.409005641937256
1708009883316569900,62.09856982421875,-0.3957042694091797,1.5823745727539062,-2.861938714981079
1708009883335138000,62.11713793945312,-2.6873931884765625,-2.453812837600708,5.01597785949707
1708009883353693400,62.135693359375,0.2122354507446289,-3.737004518508911,1.7699626684188843
