time,seconds_elapsed,z,y,x
1708009879558568700,58.34056860351563,0.021990500390529633,-0.02901524491608143,0.027029991149902344
1708009879577124400,58.359124267578125,0.03894151374697685,0.010842538438737392,0.02626643143594265
1708009879595667000,58.3776669921875,0.027029991149902344,0.01832541823387146,0.07391251623630524
1708009879614235400,58.3962353515625,0.031153209507465363,-0.009620844386518002,-0.011147962883114815
1708009879632790800,58.41479077148438,-0.015271181240677834,-0.019394399598240852,0.003970507066696882
1708009879651333400,58.43333349609375,0.005955760832875967,-0.037414394319057465,-0.01572931744158268
1708009879669901800,58.45190185546875,0.013438640162348747,-0.0325276181101799,-0.055892523378133774
1708009879688444400,58.4704443359375,0.021226942539215088,-0.031916771084070206,-0.03176405653357506
1708009879707013000,58.48901318359375,-0.0010689827613532543,-0.012675080448389053,-0.03451287001371384
1708009879725568500,58.50756860351562,-0.0010689827613532543,0.008704573847353458,0.003970507066696882
1708009879744111000,58.526111083984375,0.05726693198084831,0.025808297097682953,0.017409147694706917
1708009879762679600,58.54467944335938,0.027946261689066887,0.047951508313417435,0.06413896381855011
1708009879781222100,58.56322216796875,0.021379653364419937,0.03497100621461868,0.05024218559265137
1708009879799790600,58.58179052734375,-0.0004581354442052543,0.018630841746926308,0.043828289955854416
1708009879818333200,58.600333251953124,0.02764083817601204,-0.005803049076348543,0.04092676565051079
1708009879836901600,58.61890161132813,0.036039989441633224,-0.008093725889921188,0.021379653364419937
1708009879855457300,58.637457275390624,0.0006108472589403391,0.001985253533348441,0.025808297097682953
1708009879874000000,58.655999755859376,0.022906772792339325,0.013133215717971325,-0.019394399598240852
1708009879892568300,58.674568359375,0.02748812735080719,0.022906772792339325,0.012675080448389053
1708009879911111000,58.69311083984375,-0.003359660040587187,0.037108972668647766,-0.014965757727622986
1708009879929679400,58.71167944335937,0.02351761981844902,0.019088976085186005,-0.01511846948415041
1708009879948235000,58.730235107421876,0.003970507066696882,0,-0.010995250195264816
1708009879966790400,58.74879028320313,0.01572931744158268,-0.03161134570837021,-0.03771981969475746
1708009879985333000,58.7673330078125,-0.00992626789957285,-0.051463883370161057,-0.00992626789957285
1708009880003901400,58.7859013671875,-0.024281177669763565,-0.03390202298760414,0.0009162708884105086
1708009880022457000,58.80445703125,0.0038177953101694584,-0.020616095513105392,-0.015576604753732681
1708009880041012500,58.82301245117188,0.025502873584628105,0.003970507066696882,-0.005803049076348543
1708009880059568000,58.841568115234374,0.004428642801940441,0.04031591862440109,0.03695625811815262
1708009880078123500,58.86012353515625,0.026877280324697495,-0.001374406274408102,-0.027182703837752342
1708009880096666000,58.878666015625,0.021379653364419937,-0.010995250195264816,-0.04947862774133682
1708009880115234600,58.897234619140626,-0.05604523420333862,-0.008704573847353458,-0.012827792204916477
1708009880133790200,58.91579028320312,0.03771981969475746,-0.027946261689066887,-0.033443886786699295
1708009880152345600,58.934345703125,0.017561858519911766,-0.024433890357613564,-0.03833066672086716
1708009880170888200,58.95288818359375,-0.02641914412379265,-0.0016798300202935934,0.01175880990922451
1708009880189456600,58.97145654296875,-0.007177455350756645,0.019241688773036003,0.007330167107284069
1708009880207999200,58.98999926757813,0.04169032722711563,-0.0065666078589856625,0.0021379655227065086
1708009880226567700,59.00856762695312,0.02214321307837963,0.02489202655851841,0.07986827939748764
1708009880245123300,59.02712329101563,-0.034665580838918686,-0.007482878863811493,0.025961007922887802
1708009880263678700,59.0456787109375,0.007482878863811493,-0.017561858519911766,0.021226942539215088
1708009880282234400,59.064234375,0.0032069480512291193,-0.015271181240677834,0.025197450071573257
1708009880300777000,59.08277685546875,0.011300674639642239,0.0065666078589856625,0.025197450071573257
1708009880319345400,59.101345458984376,0.0068720318377017975,0.02504473738372326,0.0004581354442052543
1708009880337900800,59.11990087890625,0.006108472589403391,0.01817270554602146,-0.02367033064365387
1708009880356456400,59.13845654296875,-0.003970507066696882,0.03924693539738655,-0.02092151902616024
1708009880375011800,59.15701171875,-0.008857285603880882,0.04291202127933502,-0.030389651656150818
1708009880393554400,59.175554443359374,0.03451287001371384,0.04230117425322533,0.002748812548816204
1708009880412123000,59.19412280273438,-0.002748812548816204,0.0009162708884105086,-0.010231691412627697
1708009880430678500,59.21267846679687,-0.013744063675403595,-0.042606595903635025,-0.03436015918850899
1708009880449220900,59.231220947265626,-0.04947862774133682,-0.04825693368911743,0.021532366052269936
1708009880467789300,59.24978930664062,-0.01725643500685692,-0.02733541466295719,0.019088976085186005
1708009880486345000,59.268344970703126,0.02641914412379265,-0.0036650835536420345,0.006261184345930815
1708009880504887600,59.28688745117187,0.0030542362947016954,0.04031591862440109,0.001985253533348441
1708009880523456000,59.3054560546875,0.0004581354442052543,0.049020491540431976,0.042453885078430176
1708009880542011400,59.32401147460938,0.029473381116986275,-0.0038177953101694584,-0.010842538438737392
1708009880560554000,59.342553955078124,0.005344913341104984,-0.04107947647571564,-0.021532366052269936
1708009880579122400,59.36112231445313,-0.06139015033841133,-0.05268557742238045,-0.04993676394224167
1708009880597678000,59.37967797851562,-0.02473931387066841,-0.04504998400807381,-0.02504473738372326
1708009880616233500,59.3982333984375,0.04184303805232048,-0.037567105144262314,-0.021990500390529633
1708009880634788900,59.41678881835937,-0.013133215717971325,0.0032069480512291193,-0.008399149402976036
1708009880653331700,59.43533178710938,-0.018630841746926308,0.028251685202121735,-0.016187451779842377
1708009880671900000,59.45389990234375,0.008399149402976036,0.03130592033267021,-0.0032069480512291193
1708009880690455600,59.47245556640625,0.05772506445646286,0.03023693896830082,0.042606595903635025
1708009880708998100,59.490998046875,-0.03451287001371384,0.027793550863862038,0.04092676565051079
1708009880727566600,59.509566650390624,-0.007482878863811493,0.007788302376866341,0.010689826682209969
1708009880746122000,59.5281220703125,-0.02748812735080719,0.013133215717971325,0.04016320779919624
1708009880764677600,59.546677734375,0.04199574887752533,0.004275931045413017,0.037414394319057465
1708009880783233000,59.56523291015625,0.01511846948415041,0.010842538438737392,0.0038177953101694584
1708009880801775600,59.58377563476562,-0.032069481909275055,0.020616095513105392,0.004428642801940441
1708009880820344000,59.602343994140625,0.0036650835536420345,0.030847785994410515,-0.02229592576622963
1708009880838899700,59.62089965820312,0.010995250195264816,0.020005248486995697,-0.025197450071573257
1708009880857442000,59.639442138671875,0.030847785994410515,0.02214321307837963,-0.03802524134516716
1708009880876010500,59.65801049804688,-0.07437065243721008,0.019088976085186005,-0.017714571207761765
1708009880894566100,59.676566162109374,0.04169032722711563,-0.023975754156708717,-0.03894151374697685
1708009880913108700,59.69510864257813,-0.010689826682209969,-0.030847785994410515,0.0030542362947016954
1708009880931677200,59.71367724609375,-0.05131116881966591,-0.006261184345930815,0.0068720318377017975
1708009880950232600,59.732232666015626,-0.019394399598240852,0.019241688773036003,-0.025350160896778107
1708009880968775200,59.75077514648437,0.050394900143146515,0.037567105144262314,0.026571854948997498
1708009880987343600,59.769343505859375,0.03145863488316536,0.04703523963689804,0.037108972668647766
1708009881005899000,59.78789892578125,-0.016340164467692375,-0.02214321307837963,-0.012675080448389053
1708009881024441600,59.806441650390624,-0.0050394898280501366,-0.05787777900695801,-0.04153761267662048
1708009881043010000,59.82501000976563,-0.08979454636573792,-0.049020491540431976,-0.004886778071522713
1708009881061565400,59.8435654296875,0.03130592033267021,-0.0522274412214756,0.0050394898280501366
1708009881080108000,59.86210791015625,-0.0004581354442052543,-0.02870982140302658,-0.015271181240677834
1708009881098676500,59.88067651367187,-0.019394399598240852,0.016492875292897224,0.004581354558467865
1708009881117232000,59.899232177734376,-0.007177455350756645,0.055739812552928925,0.029626091942191124
1708009881135787500,59.91778759765625,0.04886778071522713,0.04077405482530594,0.04077405482530594
1708009881154343000,59.936343017578125,0.04230117425322533,0.04214845970273018,0.06581879407167435
1708009881172898600,59.95489868164063,-0.05619794875383377,0.03130592033267021,0.04810422286391258
1708009881191441200,59.973441162109374,-0.008704573847353458,0.016798298805952072,0
1708009881210009600,59.99200952148438,0.007788302376866341,0.029473381116986275,0.03634541109204292
1708009881228552000,60.01055200195312,0.05757235363125801,0.04703523963689804,0.05360184609889984
1708009881247120400,60.029120361328125,-0.0032069480512291193,0.0584886260330677,0.001374406274408102
1708009881265676000,60.04767602539062,-0.0036650835536420345,0.05238015204668045,0.015423892997205257
1708009881284231400,60.0662314453125,-0.01511846948415041,0.05497625470161438,0.041384901851415634
1708009881302774000,60.08477392578125,0.037414394319057465,0.012064233422279358,0.018019994720816612
1708009881321342500,60.103342529296874,-0.0015271181473508477,-0.027029991149902344,0.00015271181473508477
1708009881339897900,60.12189794921875,-0.0594048947095871,-0.0522274412214756,-0.028557108715176582
1708009881358440400,60.1404404296875,-0.02993151545524597,-0.04306473210453987,0.010842538438737392
1708009881377009000,60.1590087890625,0.030695075169205666,-0.04413371533155441,0.01954711228609085
1708009881395564300,60.17756420898438,0.0018325417768210173,0.004428642801940441,0.02641914412379265
1708009881414120000,60.196119873046875,-0.0522274412214756,0.03634541109204292,-0.010995250195264816
1708009881432675300,60.21467529296875,0.010231691412627697,0.0594048947095871,-0.01252236869186163
1708009881451230700,60.233230712890624,0.04199574887752533,0.04718795046210289,0.012675080448389053
1708009881469786400,60.25178637695313,0.03833066672086716,-0.011606098152697086,-0.04199574887752533
1708009881488341800,60.270341796875,-0.051922015845775604,-0.04352286830544472,-0.10308047384023666
1708009881506897200,60.288897216796876,-0.08979454636573792,-0.042453885078430176,-0.08903098851442337
1708009881525452800,60.30745288085937,0.04886778071522713,-0.02886253222823143,-0.016798298805952072
1708009881544008200,60.32600830078125,0.0528382882475853,0.002748812548816204,0.005497625097632408
1708009881562563600,60.3445634765625,-0.02473931387066841,0.0050394898280501366,-0.006261184345930815
1708009881581106200,60.363106201171874,-0.06520794332027435,0.046729814261198044,0.02092151902616024
1708009881599674600,60.38167456054688,0.05268557742238045,0.0522274412214756,0.04046862944960594
1708009881618230000,60.40022998046875,0.10140064358711243,0.07009471952915192,0.07666133344173431
1708009881636772600,60.418772705078126,0.007177455350756645,0.038788799196481705,0.026724567636847496
1708009881655341000,60.43734106445312,-0.06306997686624527,0.004886778071522713,-0.011453386396169662
1708009881673896400,60.455896484375,0.020616095513105392,-0.025502873584628105,-0.07101099193096161
1708009881692439000,60.47443896484375,0.05635065957903862,-0.012827792204916477,-0.0050394898280501366
1708009881711007500,60.493007568359374,0.0331384651362896,0.017409147694706917,-0.05131116881966591
1708009881729563000,60.51156298828125,0.005955760832875967,0.009620844386518002,-0.11483928561210632
1708009881748105500,60.53010546875,-0.00015271181473508477,0.03512371703982353,-0.04993676394224167
1708009881766674000,60.548673828125,0.013133215717971325,0.025961007922887802,-0.02244863659143448
1708009881785229300,60.56722924804688,0.050394900143146515,-0.010689826682209969,-0.03374931216239929
1708009881803784700,60.58578466796875,-0.022601349279284477,-0.02367033064365387,-0.0328330397605896
1708009881822327300,60.60432739257813,-0.021226942539215088,-0.05405998229980469,0.037414394319057465
1708009881840895700,60.62289575195312,0.020157959312200546,-0.06169557198882103,0.004123218823224306
1708009881859451100,60.641451171875,-0.016798298805952072,-0.0015271181473508477,0.06368082761764526
1708009881877993700,60.65999365234375,0.03451287001371384,0.04993676394224167,0.08108997344970703
1708009881896562200,60.678562255859376,0.05100574716925621,0.07146912813186646,0.06673506647348404
1708009881915117600,60.69711767578125,0.0522274412214756,0.04169032722711563,0.03451287001371384
1708009881933673000,60.7156728515625,-0.007635590620338917,0.024128466844558716,-0.009315420873463154
1708009881952228400,60.734228271484376,0.014965757727622986,-0.0038177953101694584,-0.05528167635202408
1708009881970771000,60.75277099609375,0.03176405653357506,-0.0328330397605896,-0.016034740954637527
1708009881989339400,60.77133935546875,0.05344913527369499,-0.10644013434648514,-0.04550812020897865
1708009882007894800,60.78989477539063,-0.03176405653357506,-0.10964708030223846,-0.09483403712511063
1708009882026437400,60.808437255859374,-0.04428642615675926,-0.06322269141674042,-0.01725643500685692
1708009882045005800,60.827005859375,0.09040539711713791,-0.004428642801940441,0.030389651656150818
1708009882063548200,60.84554809570312,0.12140589207410812,0.03817795217037201,0.06795676052570343
1708009882082116600,60.86411669921875,0.01847812905907631,0.0662769302725792,0.04932591691613197
1708009882100672000,60.88267211914062,-0.017409147694706917,0.06826218217611313,0.056808795779943466
1708009882119227600,60.9012275390625,0.04214845970273018,0.04703523963689804,0.04077405482530594
1708009882137783000,60.91978295898438,0.09773556143045425,-0.00259610079228878,0.03558185324072838
1708009882156325600,60.93832568359375,0.012064233422279358,-0.033596597611904144,0.01435491070151329
1708009882174894000,60.95689404296875,-0.03405473381280899,-0.072843536734581,-0.07727217674255371
1708009882193449500,60.97544946289062,-0.03558185324072838,-0.033596597611904144,-0.0528382882475853
1708009882211991800,60.99399169921875,0.08887827396392822,-0.009773556143045425,-0.037414394319057465
1708009882230560300,61.01256030273437,0.07345438003540039,0.025655584409832954,-0.037567105144262314
1708009882249115600,61.03111572265625,-0.011911521665751934,0.011147962883114815,-0.059710320085287094
1708009882267671300,61.04967138671875,-0.041384901851415634,0.03634541109204292,-0.020310672000050545
1708009882286226700,61.068226806640624,0.06245913356542587,-0.007788302376866341,-0.008246437646448612
1708009882304769300,61.08676928710938,0.09452861547470093,-0.01969982497394085,0.016340164467692375
1708009882323337500,61.10533740234375,-0.027029991149902344,-0.017409147694706917,0.02870982140302658
1708009882341893000,61.12389306640625,-0.03894151374697685,-0.018630841746926308,-0.006108472589403391
1708009882360448500,61.14244848632813,0.04504998400807381,-0.0036650835536420345,0.036039989441633224
1708009882379004000,61.16100390625,0.07482878863811493,-0.002748812548816204,0.04932591691613197
1708009882397559300,61.179559326171876,0.00519220158457756,-0.008093725889921188,-0.04871506989002228
1708009882416102000,61.19810180664062,-0.07070557028055191,-0.01175880990922451,-0.03695625811815262
1708009882434670300,61.21667041015625,0.020310672000050545,-0.01969982497394085,-0.0015271181473508477
1708009882453225700,61.23522583007812,0.06169557198882103,-0.014202198944985867,0.019088976085186005
1708009882471768000,61.25376806640625,0.0587940476834774,-0.06276455521583557,-0.0050394898280501366
1708009882490336500,61.27233642578125,-0.06490252166986465,-0.08124268800020218,-0.032222192734479904
1708009882508892000,61.29089184570312,-0.045202698558568954,-0.06856760382652283,0.018019994720816612
1708009882527434500,61.3094345703125,0.04443913698196411,-0.05207473039627075,0.04016320779919624
1708009882546003000,61.3280029296875,0.0650552362203598,-0.009315420873463154,0.045202698558568954
1708009882564558300,61.346558349609374,0.00015271181473508477,-0.0065666078589856625,0.01252236869186163
1708009882583100700,61.3651005859375,-0.04306473210453987,0.010537114925682545,0.005650337319821119
1708009882601669000,61.38366918945312,0.016798298805952072,0.0007635590736754239,0.013133215717971325
1708009882620224500,61.402224609375,0.07605048269033432,-0.008704573847353458,0.009315420873463154
1708009882638767000,61.42076708984375,-0.005344913341104984,-0.021685076877474785,0.015423892997205257
1708009882657335600,61.43933544921875,-0.03558185324072838,-0.06291726976633072,-0.07727217674255371
1708009882675891000,61.45789086914063,-0.04611896723508835,-0.06444438546895981,-0.05085303261876106
1708009882694433300,61.47643334960937,0.03298575058579445,-0.023212196305394173,-0.01511846948415041
1708009882713001700,61.495001708984375,0.046424392610788345,-0.010842538438737392,-0.0010689827613532543
1708009882731557000,61.51355712890625,-0.009315420873463154,0.0004581354442052543,-0.024586603045463562
1708009882750099700,61.532099609375,-0.06490252166986465,0.030847785994410515,0.014965757727622986
1708009882768668200,61.55066821289063,0.013438640162348747,0.03833066672086716,-0.002748812548816204
1708009882787223600,61.5692236328125,0.07070557028055191,0.024281177669763565,0.016187451779842377
1708009882805766000,61.587765869140625,0.007024743594229221,0.027029991149902344,0.004734066314995289
1708009882824334300,61.60633422851563,-0.06673506647348404,0.007482878863811493,-0.015271181240677834
1708009882842889700,61.6248896484375,0.004123218823224306,-0.01572931744158268,-0.06383354216814041
1708009882861432300,61.64343237304688,0.007941014133393764,-0.003970507066696882,-0.012827792204916477
1708009882880000500,61.66200048828125,0.010231691412627697,-0.0390942245721817,0.007482878863811493
1708009882898556000,61.680555908203125,-0.06887302547693253,-0.06826218217611313,-0.04214845970273018
1708009882917111300,61.699111328125,-0.06810946762561798,-0.07482878863811493,-0.033291175961494446
1708009882935666700,61.717666748046874,0.01572931744158268,-0.025197450071573257,0.010231691412627697
1708009882954209300,61.73620922851563,0.033291175961494446,0.02092151902616024,0.08842013776302338
1708009882972777700,61.75477783203125,0.046424392610788345,0.02901524491608143,-0.001374406274408102
1708009882991333000,61.7733330078125,-0.05741964280605316,0.04169032722711563,0.029778804630041122
1708009883009875500,61.79187548828125,-0.06887302547693253,0.07574506103992462,0.04016320779919624
1708009883028444000,61.81044384765625,0.0393996499478817,0.06642963737249374,0.03680354729294777
1708009883046999300,61.828999267578126,0.04352286830544472,0.08857285231351852,-0.008399149402976036
1708009883065542000,61.8475419921875,-0.030847785994410515,0.11254860460758209,-0.036192700266838074
1708009883084110000,61.866110107421875,-0.023975754156708717,0.1056765764951706,-0.06306997686624527
1708009883102665500,61.88466552734375,0.06001574173569679,0.08994726091623306,-0.043981000781059265
1708009883121208000,61.9032080078125,0.05772506445646286,0.06719319522380829,-0.011300674639642239
1708009883139776300,61.9217763671875,-0.021685076877474785,0.020157959312200546,-0.05375456064939499
1708009883158332000,61.94033178710937,-0.08643488585948944,0.007482878863811493,-0.016034740954637527
1708009883176874200,61.958874267578125,0.0325276181101799,0.02229592576622963,0.03436015918850899
1708009883195442400,61.9774423828125,0.07834116369485855,0.0328330397605896,0.09315420687198639
1708009883213997800,61.99599780273437,0.05482354015111923,0.015576604753732681,0.054518118500709534
1708009883232540400,62.01454052734375,-0.05528167635202408,0.011911521665751934,0.04321744292974472
1708009883251108900,62.03310888671875,-0.08139539510011673,0.02870982140302658,0.06306997686624527
1708009883269664300,62.051664306640625,0.0787992998957634,0.05344913527369499,0.06123743951320648
1708009883288206600,62.07020654296875,0.08521319180727005,0.03390202298760414,0.03008422814309597
1708009883306775000,62.08877514648437,-0.04489727318286896,0.027029991149902344,-0.05528167635202408
1708009883325330400,62.107330322265625,-0.05238015204668045,-0.00015271181473508477,-0.10781454294919968
1708009883343872800,62.12587280273438,0.060779303312301636,-0.030542362481355667,-0.06352811306715012
1708009883362441200,62.14444116210937,0.0522274412214756,-0.011606098152697086,-0.0325276181101799
1708009883380996600,62.16299658203125,0.014965757727622986,-0.01695101149380207,-0.06169557198882103
1708009883399539200,62.18153930664062,-0.06276455521583557,-0.013896775431931019,-0.038483377546072006
1708009883418107400,62.200107421875,0.010537114925682545,0.004428642801940441,-0.012827792204916477
1708009883436662800,62.21866284179688,0.1122431829571724,0.018936265259981155,-0.0007635590736754239
1708009883455205000,62.237205078125,0.05070032179355621,0.027946261689066887,-0.03527642786502838
1708009883473773600,62.255773681640626,-0.02244863659143448,0.04886778071522713,-0.04581354558467865
1708009883492329000,62.27432885742188,0.03588727489113808,0.0650552362203598,-0.07971556484699249
1708009883510871300,62.292871337890624,0.08322793990373611,0.08032641559839249,-0.04443913698196411
1708009883529439700,62.31143969726563,0.0981936976313591,0.05528167635202408,-0.049173206090927124
1708009883547995100,62.3299951171875,-0.019088976085186005,0.034665580838918686,-0.05070032179355621
1708009883566537700,62.348537841796876,-0.02214321307837963,-0.010842538438737392,-0.10323318839073181
1708009883585106000,62.36710595703125,0.020616095513105392,0.0024433890357613564,-0.039857782423496246
1708009883603661300,62.385661376953124,0.07040014863014221,0.011453386396169662,0.02367033064365387
1708009883622203600,62.40420361328125,-0.0035123717971146107,0.029473381116986275,0.007024743594229221
1708009883640772000,62.42277221679687,-0.014813045971095562,0.020005248486995697,-0.001374406274408102
1708009883659327500,62.441327392578124,-0.01969982497394085,0.014660334214568138,0.08124268800020218
1708009883677883000,62.4598828125,0.06642963737249374,-0.017561858519911766,0.041232191026210785
1708009883696438300,62.47843823242187,-0.02351761981844902,0.0007635590736754239,0.1053711548447609
1708009883714993700,62.49699365234375,-0.007941014133393764,-0.025655584409832954,0.045355409383773804
1708009883733549000,62.51554907226563,0.016492875292897224,-0.047951508313417435,0.0325276181101799
1708009883752091400,62.53409130859375,0.021837789565324783,-0.037261683493852615,0.047951508313417435
1708009883770659800,62.55265991210938,-0.0261137206107378,-0.01817270554602146,0.0528382882475853
1708009883789202200,62.5712021484375,0.010995250195264816,-0.03634541109204292,-0.01572931744158268
1708009883807770600,62.5897705078125,-0.017867282032966614,-0.010537114925682545,0.008551862090826035
1708009883826326000,62.60832592773438,-0.0015271181473508477,-0.011606098152697086,-0.004123218823224306
1708009883844881200,62.62688110351562,-0.0032069480512291193,-0.018783552572131157,-0.03817795217037201
1708009883863436800,62.645436767578126,-0.023212196305394173,-0.03634541109204292,-0.04367557913064957
1708009883881992000,62.66399194335938,-0.05207473039627075,-0.01847812905907631,-0.01969982497394085
1708009883900547300,62.68254736328125,0.016798298805952072,-0.041384901851415634,-0.05894676223397255
1708009883919102700,62.701102783203126,0,-0.045355409383773804,-0.03573456406593323
1708009883937658000,62.719658203125,-0.03237490355968475,-0.03817795217037201,-0.042759306728839874
1708009883956200700,62.73820068359375,-0.01954711228609085,-0.023059483617544174,-0.04734066128730774
1708009883974769000,62.756768798828126,0.0032069480512291193,0.021685076877474785,-0.01252236869186163
1708009883993324300,62.77532421875,0.00519220158457756,0.08658760040998459,-0.010995250195264816
1708009884011867000,62.793866943359376,0.02076880633831024,0.11254860460758209,0.025502873584628105
1708009884030435000,62.81243505859375,0.029320668429136276,0.08964183181524277,0.013896775431931019
1708009884048990500,62.83099047851562,-0.02076880633831024,0.055587101727724075,0.012369656935334206
1708009884067532800,62.84953271484375,0.0068720318377017975,0.01588202826678753,-0.03542914241552353
1708009884086101200,62.86810131835937,0.006719320081174374,0.001985253533348441,-0.008551862090826035
1708009884104643600,62.8866435546875,-0.01847812905907631,0.04504998400807381,-0.010231691412627697
1708009884123211800,62.905211669921876,0.06291726976633072,0.03023693896830082,-0.011911521665751934
1708009884141754400,62.92375439453125,-0.02214321307837963,0.06200099736452103,-0.008093725889921188
1708009884160322600,62.942322509765624,-0.04993676394224167,0.0784938707947731,-0.010995250195264816
1708009884178865200,62.960865234375,0.004886778071522713,0.08047912269830704,0.0390942245721817
1708009884197433300,62.97943334960937,0.05344913527369499,0.0847550556063652,0.06383354216814041
1708009884215988700,62.99798876953125,-0.026724567636847496,0.08551861345767975,0.14034216105937958
1708009884234531000,63.01653100585938,-0.03924693539738655,0.04428642615675926,0.07711946964263916
1708009884253099500,63.035099609375,-0.009468132629990578,0.024281177669763565,0.09452861547470093
1708009884271655000,63.05365502929688,0.0065666078589856625,0.021837789565324783,0.1501157134771347
1708009884290197200,63.072197265625,0.03023693896830082,-0.01511846948415041,0.09773556143045425
1708009884308765400,63.090765380859374,-0.08215895295143127,-0.019088976085186005,0.1047603040933609
1708009884327320800,63.10932080078125,-0.052990999072790146,-0.028557108715176582,0.07864658534526825
1708009884345863400,63.12786352539062,0.001985253533348441,-0.01695101149380207,0.05115845799446106
1708009884364431600,63.146431640625,0.01038440316915512,0.027793550863862038,0.04840964451432228
1708009884382987000,63.16498706054688,-0.04077405482530594,0.06459710001945496,0.008093725889921188
1708009884401529300,63.183529296875,0.0065666078589856625,0.013591351918876171,-0.07711946964263916
1708009884420097500,63.20209765625,-0.008857285603880882,0.0004581354442052543,-0.14965757727622986
1708009884438653000,63.22065283203125,-0.051463883370161057,0.014660334214568138,-0.10781454294919968
1708009884457195500,63.239195556640624,0.028098974376916885,-0.045355409383773804,-0.12705622613430023
1708009884475763700,63.257763671875,-0.022601349279284477,-0.07299624383449554,-0.1104106456041336
1708009884494306000,63.27630615234375,-0.09147437661886215,-0.05864133685827255,-0.055587101727724075
1708009884512874500,63.29487451171875,-0.0459662564098835,-0.03588727489113808,-0.04046862944960594
1708009884531430000,63.31342993164063,0.0032069480512291193,0.002748812548816204,0.04092676565051079
1708009884549985000,63.33198510742187,-0.008551862090826035,0.04550812020897865,0.05467082932591438
1708009884568527600,63.350527587890625,-0.042759306728839874,0.05543438717722893,0.02764083817601204
1708009884587095800,63.369095703125,-0.024281177669763565,0.05207473039627075,0.0006108472589403391
1708009884605651200,63.38765112304687,-0.004734066314995289,0.07971556484699249,0.05467082932591438
1708009884624193500,63.406193603515625,0.010995250195264816,0.07803573459386826,0.02214321307837963
1708009884642762000,63.42476196289063,-0.03390202298760414,0.072843536734581,-0.03237490355968475
1708009884661317000,63.44331713867187,-0.05085303261876106,0.09009996801614761,-0.04810422286391258
1708009884679872500,63.46187255859375,0.012827792204916477,0.08872556686401367,-0.05329642444849014
1708009884698428000,63.48042797851563,0.06154286116361618,0.0522274412214756,-0.07650861889123917
1708009884716983300,63.4989833984375,-0.06123743951320648,0.04810422286391258,-0.072232685983181
1708009884735538700,63.51753857421875,-0.08246438205242157,0.04077405482530594,-0.08811471611261368
1708009884754081000,63.5360810546875,-0.018936265259981155,0.03894151374697685,-0.07635590434074402
1708009884772649200,63.55464916992187,0.013285927474498749,0.06490252166986465,-0.020005248486995697
1708009884791204600,63.57320458984375,-0.0590994730591774,0.08704573661088943,-0.04840964451432228
1708009884809760000,63.59176000976562,-0.08399149775505066,0.0719272643327713,-0.06032116711139679
1708009884828302300,63.61030224609375,-0.01725643500685692,0.0328330397605896,-0.05543438717722893
1708009884846870500,63.62887060546875,-0.012980503961443901,0.012064233422279358,-0.08108997344970703
1708009884865426000,63.64742602539062,-0.059710320085287094,-0.016492875292897224,-0.08796200156211853
1708009884883981300,63.665981201171874,-0.07589777559041977,-0.04550812020897865,-0.0853659063577652
1708009884902536700,63.68453662109375,-0.04016320779919624,-0.07925742864608765,-0.08842013776302338
1708009884921092000,63.70309204101562,-0.013285927474498749,-0.07055285573005676,-0.013438640162348747
1708009884939647200,63.721647216796875,-0.03833066672086716,-0.04321744292974472,0.026571854948997498
1708009884958202600,63.74020263671875,-0.038788799196481705,-0.055892523378133774,0.009315420873463154
1708009884976745000,63.75874487304687,-0.036039989441633224,-0.03665083646774292,0.011453386396169662
1708009884995313200,63.777313232421875,-0.010842538438737392,-0.01175880990922451,0.0036650835536420345
1708009885013868500,63.79586865234375,0.006108472589403391,-0.01969982497394085,-0.020005248486995697
1708009885032424000,63.814423828125,-0.03588727489113808,-0.03497100621461868,-0.047951508313417435
1708009885050979300,63.832979248046875,-0.07635590434074402,-0.02473931387066841,-0.0662769302725792
1708009885069521700,63.85152172851563,-0.042759306728839874,-0.016645587980747223,-0.009773556143045425
1708009885088089900,63.87008984375,-0.00030542362947016954,-0.020157959312200546,-0.010689826682209969
1708009885106645200,63.888645263671876,-0.00916270911693573,-0.0065666078589856625,-0.013133215717971325
1708009885125187800,63.90718774414062,-0.024433890357613564,-0.014049487188458443,-0.045202698558568954
1708009885143756000,63.925756103515624,0.0022906772792339325,-0.007788302376866341,-0.07834116369485855
1708009885162298400,63.94429833984375,-0.016340164467692375,0.02764083817601204,-0.011147962883114815
1708009885180866600,63.96286645507813,0.054518118500709534,-0.009468132629990578,-0.060779303312301636
1708009885199422000,63.981421875,0.04749337583780289,-0.0725381150841713,-0.12400199472904205
1708009885217964300,63.99996435546875,-0.10552386194467545,-0.05772506445646286,-0.06200099736452103
1708009885236532500,64.01853247070312,-0.051769305020570755,-0.04825693368911743,-0.033596597611904144
1708009885255087900,64.037087890625,0.08292251825332642,-0.0590994730591774,-0.01572931744158268
1708009885273643300,64.05564331054687,0.013744063675403595,-0.015576604753732681,0.012675080448389053
1708009885292198700,64.07419873046875,-0.06933116167783737,0.007177455350756645,0.01725643500685692
1708009885310741000,64.09274096679688,0.0012216945178806782,-0.003359660040587187,-0.009468132629990578
1708009885329309200,64.11130908203126,0.046577103435993195,0.013744063675403595,0.024281177669763565
1708009885347864600,64.12986450195312,0.0331384651362896,0.011606098152697086,0.01847812905907631
1708009885366407000,64.14840698242188,0.004428642801940441,-0.01511846948415041,-0.04230117425322533
